left_ear,right_ear,l_pupil_dist,l_pupil_dx,l_pupil_dy,r_pupil_dist,r_pupil_dx,r_pupil_dy,pitch,yaw,roll,label
0.22261168641207935,0.2659592884677472,0.051586558398161855,0.014516536068402149,-0.049501951354888454,0.13927704419743644,0.13670223642723417,-0.026656961495399863,0.0,0.0,0.0,1
0.2244631226443743,0.26631017527009593,0.049192626442368784,0.0152496304244598,-0.046769255587574096,0.14011232927327114,0.13761947588785992,-0.026312443268011104,0.0,0.0,0.0,1
0.22478540530791608,0.26720978855619654,0.050001300264946695,0.0132955086229366,-0.04820123938907357,0.14251741554981845,0.14000337433566826,-0.02665087071047359,0.0,0.0,0.0,1
0.22439550641715145,0.26608605796741286,0.04958190990160685,0.014533829664499311,-0.04740394060386098,0.141175261178971,0.1386436174647142,-0.026615816824750595,0.0,0.0,0.0,1
0.2249596192321413,0.2670014131759749,0.048934973386097765,0.01478338163451099,-0.04664850745464961,0.14270448880020717,0.1401624463060281,-0.026815289840653293,0.0,0.0,0.0,1
0.22462929352396116,0.26661978144715986,0.04891465897647333,0.014688704414501489,-0.04665710905540642,0.14109443544731498,0.13853922818129408,-0.026730543749199465,0.0,0.0,0.0,1
0.22495152914680067,0.26678529575196924,0.05077805683947827,0.015448600260632814,-0.04837098103595234,0.14295983840646218,0.14038245564790006,-0.027023721865560194,0.0,0.0,0.0,1
0.22387844024300638,0.26850309296415603,0.054467977407812465,0.011714721950999851,-0.05319328766403457,0.14594791600975837,0.14309200217793527,-0.028731047671486782,0.0,0.0,0.0,1
0.22231169184350563,0.26673635814155316,0.05165048526485417,0.01570366664336552,-0.04920536029792859,0.13975709933633296,0.13734750190666284,-0.025840095489469195,0.0,0.0,0.0,1
0.22479179585345171,0.26601162912882814,0.04878829140662988,0.014511505372203226,-0.04658018452315053,0.1398557975190548,0.1370344728477144,-0.02794990788964943,0.0,0.0,0.0,1
0.22354422307049387,0.26706084122563184,0.05056263313696002,0.01428543564862993,-0.048502641145319714,0.14223024207706123,0.13976059270464353,-0.026389742100789478,0.0,0.0,0.0,1
0.22514328196697264,0.26645786427520074,0.04820280197285976,0.015034791168300948,-0.0457980913637273,0.14046616870775833,0.13776353794557844,-0.027421746190817182,0.0,0.0,0.0,1
0.22582124564722014,0.26759845024642326,0.0498493648047544,0.013288516864925099,-0.04804554600551531,0.14280841265850977,0.14032556285801412,-0.026513753687939925,0.0,0.0,0.0,1
0.2254318925033967,0.2666707156061241,0.04879657596763201,0.015910984233643042,-0.04612966948593545,0.1411606994580858,0.1385641962492502,-0.026950075868080504,0.0,0.0,0.0,1
0.22491324486055814,0.2670290360152404,0.05059235017535773,0.014772429097298912,-0.04838761447758399,0.1426259534968264,0.13998475460367418,-0.027320891080417072,0.0,0.0,0.0,1
0.22446431540378187,0.26612192623508046,0.04948037398347324,0.014914337005124264,-0.047179126329786526,0.1410947121864966,0.13861692920856075,-0.026326122839855734,0.0,0.0,0.0,1
0.22295985700447812,0.2685727135989542,0.055072483375968304,0.012426218844687194,-0.05365228336632325,0.14660819682689286,0.1436703804356081,-0.029202485550387736,0.0,0.0,0.0,1
0.22231416936949097,0.26601344826702555,0.05215507325318915,0.015680794193548668,-0.04974197784070409,0.139287651640889,0.13681422805234428,-0.026132678815513274,0.0,0.0,0.0,1
0.22504261185462568,0.26563538352752486,0.04867295043909882,0.015166453709554868,-0.04624970039170956,0.14086855551864552,0.1382629944815463,-0.026968394296020236,0.0,0.0,0.0,1
0.2243692868612471,0.26735642216038574,0.05084048004752251,0.013476966818690487,-0.04902168680115414,0.14258243942488694,0.14014159952472646,-0.026269452126048344,0.0,0.0,0.0,1
0.2247656984871748,0.266918000268309,0.04932163929166411,0.01438170915307757,-0.04717828466840766,0.14092334351455402,0.13833219980032888,-0.026899651405229978,0.0,0.0,0.0,1
0.22570822235153998,0.2665987421627816,0.049434660313672184,0.013451813206583261,-0.04756925857928992,0.14219625112167264,0.13959660815883482,-0.027065860851015158,0.0,0.0,0.0,1
0.22502950854108245,0.26662680664498906,0.048631810269348416,0.014307526032810283,-0.046479540325764394,0.14093991289469696,0.13847475480503335,-0.026245024832349837,0.0,0.0,0.0,1
0.2254509928169881,0.26674118162041793,0.04883774245470645,0.01559136446503153,-0.046282117952734056,0.1423490620994211,0.13980968467342064,-0.026767658696709655,0.0,0.0,0.0,1
0.22372420870017118,0.269812626712994,0.05511890853699168,0.01319152937836819,-0.053517077937504244,0.1461508955677802,0.14322041862155158,-0.029120370278066778,0.0,0.0,0.0,1
0.22318527274062516,0.26620112073623,0.053312198413013184,0.01708637073490464,-0.050499964700362714,0.1403746185703109,0.13803427025790982,-0.025525943138826158,0.0,0.0,0.0,1
0.22436010730353192,0.2659630953410378,0.04867722376013252,0.015865028614469753,-0.04601926748717396,0.13839511453675118,0.13565227944369412,-0.027416542622482547,0.0,0.0,0.0,1
0.2233851713115945,0.26770458094157956,0.05057950055445953,0.011773701881129583,-0.04919009880405667,0.14342221672505606,0.1409365579140165,-0.026586065780367475,0.0,0.0,0.0,1
0.22594418235790487,0.2661005186758462,0.05000080210662479,0.016041906749711822,-0.047357548913973625,0.1399748507979009,0.1372990236035892,-0.027238520029467025,0.0,0.0,0.0,1
0.2249917101695079,0.2662495238439084,0.04994839147592292,0.013763014078264912,-0.04801480245209316,0.14193748119249022,0.13925130364295962,-0.027483140304644566,0.0,0.0,0.0,1
0.2800635632319237,0.3220729958319012,0.19380064539621167,-0.1736472991973998,-0.08605408553599819,0.16394707053156965,-0.10474706092629885,-0.12612174738396906,0.0,0.0,0.0,1
0.08133615866665621,0.08842445365353462,0.10791374368587228,-0.10724149466305236,-0.012026549743573686,0.08917487478270296,0.08707329734203437,0.019245757519422875,0.0,0.0,0.0,1
0.08341734372081216,0.09444620934168398,0.11163734390264253,-0.11123648084112828,-0.009452083564917287,0.08302109170826946,0.08168596448091224,0.014829189973023911,0.0,0.0,0.0,1
0.08190983031645037,0.08583817619824194,0.13107280465779483,-0.13064461186328885,-0.010586099940537328,0.07362174644879454,0.07320508379470154,0.007821589146798579,0.0,0.0,0.0,1
0.08474980462482391,0.08899011539152661,0.13144785919796068,-0.13103160166223043,-0.010452705561597967,0.0780392641442974,0.07729849231618012,0.010727060819668432,0.0,0.0,0.0,1
0.07992340353401006,0.09849649972898089,0.11679925952764221,-0.11655210147762998,-0.007594383935103856,0.08166684854505878,0.08035947932191104,0.014554320128158528,0.0,0.0,0.0,1
0.0815817923773468,0.0867856989903662,0.13381910907250197,-0.1334818682210656,-0.009494462026479035,0.07432788079180144,0.0738998175413127,0.007965602950244158,0.0,0.0,0.0,1
0.0830790065094988,0.08526405158093753,0.13402673710283597,-0.13365157850954903,-0.010021068822164638,0.0766109995922488,0.07580831932771556,0.011060921265005613,0.0,0.0,0.0,1
0.2535613607540793,0.29335689112851837,0.12754416372938032,-0.09530544885737627,-0.08476075223545985,0.047705872608752066,0.017309342802722196,-0.04445488649294169,0.0,0.0,0.0,1
0.25987134437112364,0.29733440734355454,0.13707285289960217,-0.10624832556927735,-0.0866040432991487,0.04666841227138815,0.016042382981272352,-0.04382445267444233,0.0,0.0,0.0,1
0.2547189300244477,0.29627447380505995,0.1330309952427207,-0.10179452905206755,-0.08564531248315081,0.04736221602990915,0.015129920783708374,-0.04488056377032816,0.0,0.0,0.0,1
0.25916649962618493,0.2970844424851119,0.1339351479157631,-0.1044965805205313,-0.0837800006369865,0.049070570747254155,0.015687391810808117,-0.04649544764420992,0.0,0.0,0.0,1
0.25839394227974233,0.2948461872211179,0.13650426661386492,-0.10395246911118607,-0.08847202365424353,0.04591455844779473,0.016772218541025164,-0.042741541416613064,0.0,0.0,0.0,1
0.2541413489301789,0.2965285918044478,0.13019622087206906,-0.09840508726546217,-0.08524960251898751,0.044980848835351646,0.014685594138009668,-0.04251599800971879,0.0,0.0,0.0,1
0.25847131382837807,0.29748180894400594,0.13355176272955827,-0.10421700137348845,-0.08351580660504053,0.05050553844054653,0.014920981047474696,-0.04825115270903301,0.0,0.0,0.0,1
0.2584917130525295,0.29446364725158475,0.13672409170109312,-0.10376150801842514,-0.08903385145679824,0.045762280830275504,0.016927055340824334,-0.04251659845610501,0.0,0.0,0.0,1
0.2580435071225523,0.29798459674405875,0.1325032436946219,-0.10366177371623228,-0.08253088064234514,0.04866585991246669,0.014243776253937676,-0.04653472637770199,0.0,0.0,0.0,1
0.25781067724299805,0.29600445546648485,0.1360116974976347,-0.10426393986841492,-0.08733963990825497,0.046835698373972064,0.017296323830675205,-0.043524933361489555,0.0,0.0,0.0,1
0.2574057797874236,0.29795846944990007,0.13090990975445327,-0.10183337657022953,-0.08226401332432622,0.04767266296766178,0.013202865415773755,-0.04580793751350563,0.0,0.0,0.0,1
0.2588327779005233,0.2965998311372647,0.13665212290068807,-0.1044328357549675,-0.08813390669566812,0.04753362975045759,0.017593103480394626,-0.04415799663913337,0.0,0.0,0.0,1
0.2568022589879543,0.29862132354479193,0.13234325724656879,-0.10302808133504064,-0.08306595087670837,0.0480810462120592,0.013236961926258605,-0.04622304451038413,0.0,0.0,0.0,1
0.2539055761037277,0.29602953887083466,0.13175174932291614,-0.09989526071241416,-0.0859037853464406,0.04800927057282423,0.016500321065363373,-0.04508469214350446,0.0,0.0,0.0,1
0.25781000045889074,0.29762852197655115,0.13470384143501876,-0.10384277001216377,-0.08580095578460381,0.04736862989232402,0.016698795903562984,-0.04432761343956068,0.0,0.0,0.0,1
0.25719219914824926,0.29823726577480014,0.13317076246771578,-0.10309570690560424,-0.08429547552429209,0.045563514104693385,0.014873540195213274,-0.04306752395517959,0.0,0.0,0.0,1
0.25800476158349644,0.29736430706925193,0.1326143829321909,-0.10266861208369606,-0.08393885067889188,0.04748479623130807,0.016188363100834047,-0.044640147549536664,0.0,0.0,0.0,1
0.2589130357396695,0.29741848128385195,0.13462174222786535,-0.10486662657827121,-0.08441566270876066,0.048598707294640824,0.017558101260777125,-0.04531608357775937,0.0,0.0,0.0,1
0.2588352789086423,0.29766510135875734,0.13407788798245726,-0.10424984533547696,-0.08431399524020605,0.04876394232478682,0.018400859734512835,-0.04515894631283949,0.0,0.0,0.0,1
0.2582832468882843,0.29746865006736856,0.1324752123780783,-0.10263560594120588,-0.08375926389181351,0.04756011462488496,0.016719985614499652,-0.04452422468929831,0.0,0.0,0.0,1
0.25827949196076266,0.29743950433192906,0.13342126825640704,-0.10327141438064266,-0.08447632683166166,0.04753401604575575,0.015639798330844244,-0.04488740791813097,0.0,0.0,0.0,1
0.2532575156563347,0.29759794104853987,0.13043816087285254,-0.0996850399031078,-0.08412494654624135,0.04759261422125335,0.014661350578352396,-0.045278049070512,0.0,0.0,0.0,1
0.2586213320489923,0.2979598333467759,0.13411318224707836,-0.10497503724907485,-0.08346608417191621,0.047807532037362314,0.015712357707111598,-0.04515176557774009,0.0,0.0,0.0,1
0.2590575793166847,0.2960219298140345,0.13578064747786692,-0.10326509051096003,-0.08816294749650784,0.046199180358556226,0.017503887965708686,-0.0427548613830793,0.0,0.0,0.0,1
0.2571341783425139,0.2986046975834477,0.13108750252973425,-0.10189448968705986,-0.08247088147277638,0.0475790998290982,0.013473089735497339,-0.04563164026776299,0.0,0.0,0.0,1
0.2588145388152911,0.29742362969408864,0.1345134445859392,-0.10363312322876586,-0.08575571435319024,0.048569803466529796,0.017846268901846,-0.04517229787226165,0.0,0.0,0.0,1
0.25807676543229474,0.29722132639828,0.13170958037883487,-0.10195132938975664,-0.08338668958071252,0.04794962875500692,0.016027000461098038,-0.04519183724925276,0.0,0.0,0.0,1
0.25885216153125273,0.2977681524715179,0.13369491566961966,-0.10346443440441812,-0.08467255334097686,0.048141784150608886,0.017027858381474057,-0.04502980590835675,0.0,0.0,0.0,1
0.25763652064197434,0.2972622488487635,0.13138901256835922,-0.10139232582556996,-0.0835623652571534,0.04766180896983148,0.017112121039636424,-0.044483967311847776,0.0,0.0,0.0,1
0.25401679616001244,0.2968547048477325,0.1322378757522532,-0.1008340878540036,-0.08555315605002216,0.04819554598831171,0.01679698294084663,-0.045173797905382895,0.0,0.0,0.0,1
0.25880403838707405,0.29816854673800547,0.133672165069142,-0.10387119017182497,-0.084136933427363,0.048477367536085524,0.01616915868652075,-0.045701350861859974,0.0,0.0,0.0,1
0.25790702993339976,0.29606223656275193,0.1354500806147642,-0.10327934251860797,-0.08763618971332664,0.04691925744704087,0.01703461980057605,-0.04371771320221956,0.0,0.0,0.0,1
0.2568283349779901,0.2984212391897441,0.13239214340189567,-0.10334241883908023,-0.08275278909520951,0.047629659845348726,0.012600438483087995,-0.04593270563571821,0.0,0.0,0.0,1
0.25879042184534634,0.2966212770466082,0.13557075944333588,-0.10369901440916322,-0.08732665816697101,0.04764087104134165,0.017731738901824345,-0.044218073557034054,0.0,0.0,0.0,1
0.2569339389090731,0.2983073276299612,0.13162029809373166,-0.1022606617535964,-0.08286531197068726,0.04771254994118055,0.013290538070788945,-0.04582410958958785,0.0,0.0,0.0,1
0.25872736856564993,0.2972879079414852,0.13397826497294932,-0.10366428282314699,-0.08487574419069566,0.04874063038077947,0.01782884621442976,-0.045362774304246165,0.0,0.0,0.0,1
0.2584088608284926,0.29786142713323654,0.13276670481249328,-0.10282038168389768,-0.0839938510674759,0.048921857525043404,0.016661334284324463,-0.045997261696394925,0.0,0.0,0.0,1
0.25414600053265535,0.2968239618096836,0.1312466918950424,-0.1002504095360844,-0.08470861538969664,0.048299730686456634,0.016456441446564947,-0.045409795411342914,0.0,0.0,0.0,1
0.25934767088247124,0.29787926355711597,0.133894209675553,-0.10470675191564968,-0.08345151579159925,0.048596216743607916,0.016530316578625127,-0.04569836885056347,0.0,0.0,0.0,1
0.258635708067712,0.29546668855808167,0.13552848556227637,-0.1030419329110788,-0.08803596117924135,0.04603561053727967,0.01633543771478766,-0.043039875838649766,0.0,0.0,0.0,1
0.2577783951529831,0.29788770255979974,0.13254073398986288,-0.10361704365670586,-0.0826471683145642,0.04838341248059006,0.014109182889056519,-0.04628050952042418,0.0,0.0,0.0,1
0.2578917693140545,0.29620978176534124,0.1357791253813925,-0.10385267848504615,-0.08746766294361326,0.04696055914909709,0.017024466499886065,-0.04376598743305243,0.0,0.0,0.0,1
0.25752050352219696,0.29813736536490093,0.132718192786306,-0.1037768511184781,-0.08273139590503906,0.04811791141529303,0.01410728160325029,-0.04600345644336502,0.0,0.0,0.0,1
0.259184612881681,0.2956199136442643,0.1373158881000376,-0.10441263390768225,-0.08918326639657445,0.04701928458887311,0.01746325403489904,-0.04365601770388617,0.0,0.0,0.0,1
0.28506166737474026,0.33428279553330165,0.1636576441499729,-0.15465054362523512,-0.053544690167545116,0.07548352590732033,-0.005066784702051083,-0.07531328153907622,0.0,0.0,0.0,1
0.2967295420093697,0.3395238056915522,0.17364098028087643,-0.1649961254958158,-0.05410608657325644,0.09118685088195913,-0.001993824402764021,-0.0911650505293536,0.0,0.0,0.0,1
0.3007738765084688,0.33708450140110785,0.18110300974695218,-0.17152243692109134,-0.05812360769992597,0.08220378436164102,0.005003342925111362,-0.08205137855605422,0.0,0.0,0.0,1
0.29366523150262536,0.3352114953294335,0.17290994436029583,-0.16595859106861938,-0.048534471349746575,0.08749927257309956,0.0005717764065106421,-0.08749740437614438,0.0,0.0,0.0,1
0.3013979401834457,0.3368243326231119,0.17900191066438798,-0.16891931334935723,-0.05922794609880711,0.08431504571808393,0.003451495540073661,-0.08424437140236395,0.0,0.0,0.0,1
0.292716473028093,0.33662540189036483,0.17304851137558355,-0.1665056469609115,-0.0471344546954112,0.08763123533195018,-0.0009651081638543447,-0.08762592066298475,0.0,0.0,0.0,1
0.3003136549040756,0.3372117236027747,0.17998263208177237,-0.17011630899083402,-0.058772351207159665,0.08306646505034213,0.002880085051384931,-0.08301652080192533,0.0,0.0,0.0,1
0.29332901635228265,0.3357414875891987,0.17334883212537316,-0.166437371122735,-0.04846049002005433,0.08820235833207715,-0.0014114884394976343,-0.08819106369539549,0.0,0.0,0.0,1
0.30118779781800636,0.33665183249280983,0.18047875923832718,-0.17035914195521415,-0.059584773965244406,0.08372109440159578,0.0033669314406245734,-0.0836533646691814,0.0,0.0,0.0,1
0.2938111428557888,0.3367702214928756,0.17485202227694985,-0.1678141725371416,-0.04910838207489063,0.0878038005901273,-0.003515763466276517,-0.0877333847820773,0.0,0.0,0.0,1
0.30172368147680734,0.3366612147767592,0.1787686532478614,-0.16778676473206589,-0.061691433479863896,0.08363454497586319,0.0037184053145697385,-0.08355184363756589,0.0,0.0,0.0,1
0.29236804015959544,0.3373572862643951,0.17579285559953722,-0.16928870359235995,-0.04737576295805533,0.08963796056899283,-0.002369298150572385,-0.08960664261784396,0.0,0.0,0.0,1
0.29532615769170184,0.33604600722150174,0.17020105282095443,-0.16108603678979988,-0.054951679980839205,0.08855070102109328,0.0025744415089571943,-0.08851326963932589,0.0,0.0,0.0,1
0.3011777779778481,0.3333341377205625,0.18120712683147433,-0.1723199386128375,-0.05605231102270391,0.0836018885141856,0.002312795786331445,-0.08356989134125428,0.0,0.0,0.0,1
0.29239447418507114,0.33587734964808075,0.17391935924645385,-0.16738680013061022,-0.04721866858279911,0.08720845447466671,-0.0019948694717310685,-0.08718563544329291,0.0,0.0,0.0,1
0.2960512187694404,0.3362321646490253,0.17395919995106884,-0.16452359288197524,-0.056513632274186903,0.08919729323677943,0.0009718606870609207,-0.08919199856249978,0.0,0.0,0.0,1
0.2938651775270841,0.3375628475278957,0.17600952481066878,-0.16662896522848328,-0.056693392657013696,0.09260337660227858,0.0007088475489518485,-0.092600663568334,0.0,0.0,0.0,1
0.2934995063587472,0.33633324732111114,0.17656157125170427,-0.16649575970881816,-0.05876351284474175,0.08947963323624604,0.0016678319055077294,-0.08946408833061498,0.0,0.0,0.0,1
0.30019297698010483,0.3356042996257751,0.18330601086004844,-0.17451271488850129,-0.056092833407386807,0.08554915650040668,0.0030184825883138398,-0.08549588844380249,0.0,0.0,0.0,1
0.29370315923884716,0.33611863277949305,0.17326718079725711,-0.1663943854318168,-0.04831588184228224,0.08601417818125862,-0.002230077061552128,-0.08598526387990471,0.0,0.0,0.0,1
0.2960283823547926,0.3366350587378651,0.17596234107501244,-0.16619715098881915,-0.05780356805421842,0.08970479845846792,0.0011654618781085336,-0.08969722718727165,0.0,0.0,0.0,1
0.29290785929642066,0.33709153776391276,0.17495996740466846,-0.1664726309686191,-0.05383171307536663,0.09107352192344952,0.00135290596953789,-0.09106347259455148,0.0,0.0,0.0,1
0.29318372914115054,0.337070978327059,0.17638961502430378,-0.16690079244346448,-0.05707382736566454,0.09110177121842764,0.000645076862860617,-0.09109948734749133,0.0,0.0,0.0,1
0.2937426028584245,0.33656996026464364,0.1790205252118631,-0.1687647980529953,-0.059722620381753404,0.09161032798611846,0.002487565401906324,-0.09157654837399931,0.0,0.0,0.0,1
0.29334083441324044,0.33626331284254063,0.178484836321235,-0.16797757791778906,-0.06033547972371765,0.09111064330148397,0.0023537264115146865,-0.09108023547834065,0.0,0.0,0.0,1
0.2927934201277808,0.3360198880878658,0.17998383020075087,-0.1693809397442527,-0.060862766820828626,0.09231645872311915,0.0036142943367761284,-0.09224567972335891,0.0,0.0,0.0,1
0.30020429802440857,0.3354983452671119,0.18434833630992656,-0.17559138645710937,-0.05614244474822824,0.08719113095473878,0.0026400498636552196,-0.08715115291195992,0.0,0.0,0.0,1
0.29315271779144686,0.33572793055053407,0.17351314574807164,-0.1667349791686233,-0.048023519956686966,0.08646228296970224,-0.0016902329887332535,-0.08644576038636399,0.0,0.0,0.0,1
0.29666908344743625,0.3351734048705957,0.17446116369974538,-0.16502554784859816,-0.05659740450532499,0.08942132821096424,0.00196119731237093,-0.089399819038491,0.0,0.0,0.0,1
0.2933524347254635,0.3380372342713908,0.17534675206629077,-0.16650369982049562,-0.0549818279641877,0.09112782546759071,-0.0004508636066526819,-0.09112671011542044,0.0,0.0,0.0,1
0.29301218167216175,0.3379419291862949,0.17512843094751834,-0.16592720868352137,-0.05601900342414943,0.09004721305464956,0.000519067756536244,-0.09004571698628189,0.0,0.0,0.0,1
0.2934705286102111,0.33698663432407117,0.17868332624240635,-0.16844393447227782,-0.059618554297711665,0.09197942483990174,0.002582133367153953,-0.09194317365173643,0.0,0.0,0.0,1
0.2938431789674174,0.3363814660294561,0.17994483897841207,-0.16920976528258042,-0.061222548199014855,0.09091271392050532,0.002319817575984896,-0.0908831117359314,0.0,0.0,0.0,1
0.2925660401124254,0.3360391611483762,0.1805266271669428,-0.17046087517582487,-0.059438650309072666,0.0928438377284622,0.0028597882493439333,-0.09279978348745184,0.0,0.0,0.0,1
0.2935696312407325,0.33514309174694623,0.178752974248768,-0.16800588752160084,-0.06104627393101002,0.09055051569334,0.0032595567025529982,-0.0904918293683615,0.0,0.0,0.0,1
0.300549440899132,0.33382011953811586,0.18236846756952133,-0.1733792112545462,-0.05655004039262029,0.084287491712805,0.003373961810221947,-0.084219936125239,0.0,0.0,0.0,1
0.2932667306301453,0.33425088677740017,0.17403270802057236,-0.16726078516353748,-0.04807507886057752,0.08609299417400164,0.0005154155681386702,-0.08609145133308417,0.0,0.0,0.0,1
0.2957302443874084,0.33620607003413666,0.17453517010920316,-0.16529524559419842,-0.05603576883564737,0.08950066801602514,0.0011020450510526296,-0.08949388287486579,0.0,0.0,0.0,1
0.2929003779507444,0.33737861278380443,0.17647225489917762,-0.16787062987666532,-0.054423417514999524,0.09145389529119909,0.0010760341727439268,-0.09144756483577184,0.0,0.0,0.0,1
0.2932720222184663,0.3365457258798491,0.17723971580399214,-0.16754811226438338,-0.05780611503051805,0.09024814316386691,0.001095849918068429,-0.09024148966790656,0.0,0.0,0.0,1
0.2929699931163824,0.33602907730748127,0.17837353994187213,-0.16815090352794204,-0.059518008989980345,0.0911638384841819,0.0026812165127980945,-0.09112440137077173,0.0,0.0,0.0,1
0.293550019980723,0.33653739338687094,0.17880977349717972,-0.16823036124187524,-0.06059274424005634,0.09072809760402357,0.003012337979438208,-0.09067807626291408,0.0,0.0,0.0,1
0.2938272066805935,0.33584868636099463,0.17915933500242984,-0.16865532859376922,-0.06044375447836284,0.09300069683532837,0.0032737309543775074,-0.09294305943692087,0.0,0.0,0.0,1
0.29293366205248406,0.33671115588478634,0.1789987569123941,-0.1686053861134153,-0.060106395248163975,0.0915429146492647,0.002179957881793934,-0.09151695474673623,0.0,0.0,0.0,1
0.3004219135645888,0.33554411776183934,0.18219301189086248,-0.1730508467138111,-0.05698857809681695,0.08622941171057574,0.005125430238542874,-0.0860769505083783,0.0,0.0,0.0,1
0.29361027327114925,0.33494726052072465,0.17346814513461778,-0.16650931168111738,-0.04863996813244564,0.08509721941131407,-0.0003897091215553401,-0.08509632705550754,0.0,0.0,0.0,1
0.29622523791518984,0.3366617355056508,0.17753385100735583,-0.16764967687681992,-0.05841107854337127,0.09107425145474765,0.0020433416491620745,-0.09105132636566808,0.0,0.0,0.0,1
0.29283137975120443,0.3381254816314731,0.1750939268409207,-0.16612043554578865,-0.055334294164208604,0.09048392390747452,0.00048778755616846474,-0.09048260909696232,0.0,0.0,0.0,1
0.2928433097418906,0.3367102431100761,0.17749010419309466,-0.16730922704934334,-0.05924828799743395,0.09118905346149364,0.0021875564543476483,-0.09116281077260721,0.0,0.0,0.0,1
0.29339333135343415,0.3356723528356023,0.17784232580223375,-0.16728227027877796,-0.060369983411673496,0.09054221647548505,0.0032394984077001704,-0.09048424511681635,0.0,0.0,0.0,1
0.29191752442919705,0.3365083191096278,0.18002312355798492,-0.16960557925826159,-0.060351242738182626,0.09324942981700128,0.0017179159924274373,-0.0932336040590452,0.0,0.0,0.0,1
0.2939592843792563,0.33557995840361715,0.17869338316455066,-0.16793078339844322,-0.06107845097886874,0.08914108724506568,0.002568015810653407,-0.08910408930025965,0.0,0.0,0.0,1
0.29259315089545956,0.3357955474378017,0.180733828137776,-0.17047485600101767,-0.06002532886013574,0.09463982651263199,0.0024235832990279734,-0.09460878926576406,0.0,0.0,0.0,1
0.2936621605698308,0.3351077488688792,0.1777541289387416,-0.1674683063137681,-0.05958940119827279,0.08888910782841558,0.00280324503608216,-0.08884489466367425,0.0,0.0,0.0,1
0.3000287194086465,0.3360803786557327,0.18317657210906077,-0.17402184589973416,-0.05718438352623132,0.08509322708264234,0.0036830193939839757,-0.08501348518606724,0.0,0.0,0.0,1
0.29398676692064507,0.3334910379573285,0.17167562110318046,-0.16494989131490254,-0.04758205792485878,0.08519885219149514,0.0005659127737128722,-0.08519697270138643,0.0,0.0,0.0,1
0.29570513697869577,0.3373263945994219,0.17531713552902176,-0.16627427555879162,-0.05557844274087225,0.09030284674037195,0.00019152029705835893,-0.09030264364563707,0.0,0.0,0.0,1
0.2927087870640528,0.3379732400191461,0.17527591757090458,-0.1661529419954558,-0.05581081567740457,0.09063100342111,0.0008056718779652756,-0.09062742230661926,0.0,0.0,0.0,1
0.2928550125450827,0.3370270537588877,0.17806665337784294,-0.16810107931340565,-0.058734659093698426,0.09168299278631004,0.0011934093764363973,-0.0916752253355006,0.0,0.0,0.0,1
0.29353021814271885,0.3364988111719663,0.1796441201394337,-0.1691760244304034,-0.06042749919196428,0.09117661915432033,0.0030041436115816767,-0.0911271145245638,0.0,0.0,0.0,1
0.29217738019957684,0.3353811412678858,0.1798990087337364,-0.16958476285643034,-0.06003883368545104,0.09277876205055004,0.004671116703009663,-0.0926610994775016,0.0,0.0,0.0,1
0.29465089808151157,0.33513110113663297,0.17764629285495917,-0.16705103444489114,-0.06043308080845873,0.08982839792605735,0.003701951578989901,-0.08975208425696263,0.0,0.0,0.0,1
0.29188959909991735,0.33627385508185687,0.17982025711070904,-0.16963265758670795,-0.05966645914944331,0.09432918118118395,0.0025701709976147275,-0.09429416017631023,0.0,0.0,0.0,1
0.2932586220781758,0.3355083095328864,0.17779785093471653,-0.16721214144827817,-0.0604332321598365,0.09052808197282208,0.002850634352124555,-0.09048318909868551,0.0,0.0,0.0,1
0.30024880497912604,0.3355496387317483,0.1823543223408225,-0.17358813078226665,-0.055859285064340736,0.08574799099701604,0.004026250381938954,-0.08565341363825658,0.0,0.0,0.0,1
0.2936478919122754,0.33478962720694383,0.17356727472988112,-0.1666574620554249,-0.048485969088001526,0.08582803034437585,-0.0014258858416853,-0.08581618520047125,0.0,0.0,0.0,1
0.2961627301124916,0.33613638934776113,0.17436178596581225,-0.1648673814221165,-0.05675190700057648,0.08969618855643546,0.00105117711045431,-0.08969002881164707,0.0,0.0,0.0,1
0.2930076124755104,0.33755086704575277,0.17573950885315326,-0.16697058290110858,-0.05481969917476341,0.09071509755504656,9.25832807024624e-05,-0.09071505031006567,0.0,0.0,0.0,1
0.29236008192571317,0.3382955394695227,0.17637356097998724,-0.1673967194317397,-0.05555151965745587,0.09058581453741393,-0.00028235378472900644,-0.09058537449139901,0.0,0.0,0.0,1
0.29971844617891985,0.3386825343589828,0.17953620616490534,-0.1689648680087363,-0.060696974412879114,0.08095444710467235,0.0018803335060480332,-0.08093260685242522,0.0,0.0,0.0,1
0.2940955889169009,0.3364030425615601,0.17097907841480722,-0.16291671359247392,-0.051884387707716285,0.08626139226298651,0.001934460631010924,-0.08623969884696896,0.0,0.0,0.0,1
0.2945206107203312,0.33773654119707863,0.1776635307074818,-0.1683671870830931,-0.0567170208771146,0.0926892822393868,0.0011754053787725084,-0.0926818292021055,0.0,0.0,0.0,1
0.2927936934667695,0.3371641628207155,0.17408802490871653,-0.1651352754336059,-0.055108812580974956,0.08888255164285175,0.001265407123270901,-0.08887354348374202,0.0,0.0,0.0,1
0.2936010473428362,0.33645335257810666,0.17959486210548717,-0.16962564190701612,-0.05900386514730778,0.09162315033722494,0.002052557565478272,-0.09160015657824021,0.0,0.0,0.0,1
